"orf_id","effect","component","group","term","estimate","std.error","statistic","p.value","conf.low","conf.high","p.adj"
"edge_4_62","fixed","cond",NA,"onset_timeline_combinedt0-6",-18.8840778622981,17246.965951079,-0.00109492173382047,0.999126379027854,-33822.3161845658,33784.5480288412,0.999999489113563
"edge_4_62","fixed","cond",NA,"onset_timeline_combinedt0-12",-26.5448418841229,418723.988781672,-6.33946050269493e-05,0.999949418423445,-820710.482316916,820657.392633147,0.999998052818414
"edge_4_62","fixed","cond",NA,"onset_timeline_combinedt0-18",0.324224008933703,1.36239469266189,0.237980968863159,0.811895854859396,-2.34602052141213,2.99446853927953,0.999998578397537
"edge_4_62","fixed","cond",NA,"onset_timeline_combinedt0-24",-0.377626775865202,1.26312436291327,-0.298962467159008,0.764968683426508,-2.85330503517032,2.09805148343991,0.999999125295718
"edge_4_62","fixed","cond",NA,"onset_timeline_combinedt0-30",1.03578354244795,1.14300076735471,0.906196716599857,0.364831740606811,-1.20445679586892,3.27602388076482,0.99999971669224
"edge_4_62","fixed","cond",NA,"onset_timeline_combinedt0-36",0.54156858830825,1.07781074816202,0.502470947920847,0.615336283386141,-1.57090166023949,2.65403883685599,0.999998910651778
"edge_4_62","fixed","cond",NA,"onset_timeline_combinedt0-over42",-1.18997003977571,1.31514149266246,-0.904822824323382,0.365559257870776,-3.76759999996838,1.38765992041695,0.999999269371222
"edge_4_62","fixed","cond",NA,"SexMale",-2.09288452908145,1.90622659576904,-1.09792011806293,0.272239372294756,-5.82902000316115,1.64325094499826,0.999997514415394
"edge_4_62","fixed","cond",NA,"Age.at.Gluten.Introduction..months.",-0.0216514778380337,0.135462134548019,-0.159834169971378,0.873011706352891,-0.287152382821069,0.243849427145002,0.999879437024722
"edge_4_62","fixed","cond",NA,"HLA.CategoryHigh Risk",0.00918374923685149,1.30723796958185,0.00702530790150558,0.994394661399076,-2.55295559036684,2.57132308884054,0.99740797855483
"edge_4_62","fixed","cond",NA,"HLA.CategoryLow/No Risk",1.43735556596346,1.9017408877737,0.755810413082152,0.449762872568653,-2.28998808200023,5.16469921392715,0.999993902242404
"edge_4_62","fixed","cond",NA,"feeding_first_yearFormula",-1.12733386530014,1.67800530266214,-0.67182973946008,0.501692093676443,-4.41616382438515,2.16149609378488,0.999981224373831
"edge_4_62","fixed","cond",NA,"feeding_first_yearBreastmilk_and_formula",-1.87439774855289,1.50932595947776,-1.24187736703438,0.214281811867919,-4.83262227006066,1.08382677295489,0.999995015282913
"edge_4_62","fixed","cond",NA,"Delivery.ModeC-Section",-1.33833249088484,1.59071434447858,-0.84134055591454,0.400157176674187,-4.4560753157541,1.77941033398442,0.999995619155861
"edge_4_62","fixed","cond",NA,"Dx.StatusCELIAC:onset_timeline_combinedt0-6",-0.390685654597072,47781.3981288469,-8.17652203360716e-06,0.999993476079308,-93650.210149164,93649.4287778548,0.999999966789017
"edge_4_62","fixed","cond",NA,"Dx.StatusCELIAC:onset_timeline_combinedt0-12",26.5772532654259,418723.988784264,6.34720101482389e-05,0.999949356663094,-820657.360226845,820710.514733376,0.999997634729836
"edge_4_62","fixed","cond",NA,"Dx.StatusCELIAC:onset_timeline_combinedt0-18",1.35079373080984,2.14554591122113,0.629580436263441,0.52896912677433,-2.85439898236074,5.55598644398041,0.999999992282814
"edge_4_62","fixed","cond",NA,"Dx.StatusCELIAC:onset_timeline_combinedt0-24",-22.5842354823853,91923.6362696594,-0.000245684748764008,0.999803971934109,-180189.600651975,180144.43218101,0.999999885420736
"edge_4_62","fixed","cond",NA,"Dx.StatusCELIAC:onset_timeline_combinedt0-30",-26.8322609374913,468825.776659502,-5.72329045742272e-05,0.999954334749095,-918908.469537581,918854.805015706,0.999999925450152
"edge_4_62","fixed","cond",NA,"Dx.StatusCELIAC:onset_timeline_combinedt0-36",-24.5182881879857,153009.121628976,-0.000160240696286323,0.999872146422968,-299916.885987089,299867.849410713,0.999999918962056
"edge_4_62","fixed","cond",NA,"Dx.StatusCELIAC:onset_timeline_combinedt0-over42",1.47930967669969,1.79123461288301,0.82586036807246,0.408883304629892,-2.03144565241255,4.99006500581194,0.999999667463367
"edge_4_63","fixed","cond",NA,"(Intercept)",-3.0150318656898,1.68780381380058,-1.78636393699134,0.0740403507552518,-6.32306655370829,0.293002822328687,0.165205460929512
"edge_4_63","fixed","cond",NA,"Dx.StatusCELIAC",-0.875809205337025,1.5574705176175,-0.562327951271125,0.57389259774633,-3.92839532685027,2.17677691617622,0.999997876803122
"edge_4_63","fixed","cond",NA,"onset_timeline_combinedt0-6",-18.4838207175276,14462.0906676467,-0.00127808773588164,0.998980233805821,-28363.6606704579,28326.6930290228,0.999999489113563
"edge_4_63","fixed","cond",NA,"onset_timeline_combinedt0-12",0.352248256649855,1.03725086414089,0.339597939927105,0.734159329733351,-1.68072607999934,2.38522259329905,0.999998052818414
"edge_4_63","fixed","cond",NA,"onset_timeline_combinedt0-18",0.0887483302903791,1.30244044988125,0.068140029203232,0.945674165692467,-2.46398804348502,2.64148470406577,0.999998578397537
"edge_4_63","fixed","cond",NA,"onset_timeline_combinedt0-24",0.198923220251242,1.03097629471739,0.192946454026637,0.847000903471175,-1.8217531863094,2.21959962681188,0.999999125295718
"edge_4_63","fixed","cond",NA,"onset_timeline_combinedt0-30",1.00010843348551,1.09517945562501,0.913191375485353,0.361141899087104,-1.1464038561477,3.14662072311871,0.99999971669224
"edge_4_63","fixed","cond",NA,"onset_timeline_combinedt0-36",0.422288436055148,1.05535915361645,0.400137180416801,0.689055480649045,-1.64617749578777,2.49075436789806,0.999998910651778
"edge_4_63","fixed","cond",NA,"onset_timeline_combinedt0-over42",-0.487700801691509,1.07581157621764,-0.453332918582432,0.650309032280417,-2.59625274522935,1.62085114184633,0.999999269371222
"edge_4_63","fixed","cond",NA,"SexMale",-2.26105791355798,1.74387932949262,-1.29656787331485,0.194779912422655,-5.67899859274737,1.15688276563141,0.999997514415394
"edge_4_63","fixed","cond",NA,"Age.at.Gluten.Introduction..months.",-0.0109490144680695,0.126030451450628,-0.0868759442027292,0.930770120955557,-0.257964160266624,0.236066131330485,0.999879437024722
"edge_4_63","fixed","cond",NA,"HLA.CategoryHigh Risk",0.257747882046466,1.18821889661817,0.216919527858083,0.828271058891058,-2.07111836107507,2.586614125168,0.956486647046596
"edge_4_63","fixed","cond",NA,"HLA.CategoryLow/No Risk",1.51315787940711,1.75000457706786,0.86465938388711,0.387225768387445,-1.91678806442613,4.94310382324036,0.999993902242404
"edge_4_63","fixed","cond",NA,"feeding_first_yearFormula",-0.405775470082973,1.37031884248932,-0.296117558557279,0.767140305204374,-3.09155104869865,2.28000010853271,0.999981224373831
"edge_4_63","fixed","cond",NA,"feeding_first_yearBreastmilk_and_formula",-1.9683724961869,1.40055754675333,-1.40542064890502,0.159896230085257,-4.7134148460992,0.776669853725407,0.999995015282913
"edge_4_63","fixed","cond",NA,"Delivery.ModeC-Section",-1.41695479492039,1.50974172874339,-0.938541187504811,0.347966360761033,-4.37599420921468,1.5420846193739,0.999995619155861
"edge_4_63","fixed","cond",NA,"Dx.StatusCELIAC:onset_timeline_combinedt0-6",-1.04548310321354,44577.5291961214,-2.3453141573053e-05,0.999981287100438,-87371.3972272838,87369.3062610774,0.999999966789017
"edge_4_63","fixed","cond",NA,"Dx.StatusCELIAC:onset_timeline_combinedt0-12",-23.6560682717116,100298.821899103,-0.000235855893656544,0.999811814225622,-196605.734682312,196558.422545768,0.999997634729836
"edge_4_63","fixed","cond",NA,"Dx.StatusCELIAC:onset_timeline_combinedt0-18",1.44636874151064,2.0899366940221,0.692063422613577,0.488897500791338,-2.64983190874139,5.54256939176267,0.999999992282814
"edge_4_63","fixed","cond",NA,"Dx.StatusCELIAC:onset_timeline_combinedt0-24",-23.528094261436,104162.680033241,-0.000225878349653903,0.999819775153724,-204178.629492583,204131.57330406,0.999999885420736
"edge_4_63","fixed","cond",NA,"Dx.StatusCELIAC:onset_timeline_combinedt0-30",-25.9678416815554,260599.008608321,-9.96467401017052e-05,0.99992049340467,-510790.639120834,510738.703437471,0.999999925450152
"edge_4_63","fixed","cond",NA,"Dx.StatusCELIAC:onset_timeline_combinedt0-36",-0.203263247411054,1.82166038769336,-0.111581307242692,0.911155394112054,-3.77365199935331,3.36712550453121,0.999999918962056
"edge_4_63","fixed","cond",NA,"Dx.StatusCELIAC:onset_timeline_combinedt0-over42",0.916987260304398,1.67339475799477,0.54798023952413,0.583705471265585,-2.36280619728347,4.19678071789226,0.999999667463367
"edge_4_64","fixed","cond",NA,"(Intercept)",-3.9242206632628,2.66745300671842,-1.47114893997345,0.14125084223349,-9.15233248688398,1.30389116035837,0.228923778792207
"edge_4_64","fixed","cond",NA,"Dx.StatusCELIAC",-1.27567164353184,2.02417876023543,-0.630216890223401,0.528552690038025,-5.24298911186422,2.69164582480055,0.999997876803122
"edge_4_64","fixed","cond",NA,"onset_timeline_combinedt0-6",-18.2467458011411,13885.4551626794,-0.00131409057804484,0.998951507718044,-27233.2387735985,27196.7452819962,0.999999489113563
"edge_4_64","fixed","cond",NA,"onset_timeline_combinedt0-12",-24.9254615955446,190050.46862603,-0.000131151802864488,0.999895356001673,-372516.999213573,372467.148290382,0.999998052818414
"edge_4_64","fixed","cond",NA,"onset_timeline_combinedt0-18",0.730158468978449,1.42309583138581,0.513077512332686,0.607897101154738,-2.05905810708683,3.51937504504373,0.999998578397537
"edge_4_64","fixed","cond",NA,"onset_timeline_combinedt0-24",-0.369012756180433,1.25842304106336,-0.293234265536507,0.769343094536259,-2.83547659397999,2.09745108161913,0.999999125295718
"edge_4_64","fixed","cond",NA,"onset_timeline_combinedt0-30",0.261873041870317,1.33430805838562,0.196261305794074,0.84440564587317,-2.35332269684706,2.87706878058769,0.99999971669224
"edge_4_64","fixed","cond",NA,"onset_timeline_combinedt0-36",0.694084773671903,1.09889293652154,0.631621835580248,0.527634014807298,-1.45970580477577,2.84787535211958,0.999998910651778
"edge_4_64","fixed","cond",NA,"onset_timeline_combinedt0-over42",-0.674345384074341,1.0681542398667,-0.631318361062251,0.527832383830382,-2.76788922414683,1.41919845599815,0.999999269371222
"edge_4_64","fixed","cond",NA,"SexMale",-2.08443653196417,2.31436620167941,-0.900651128784895,0.367773840697908,-6.62051093429258,2.45163787036424,0.999997514415394
"edge_4_64","fixed","cond",NA,"Age.at.Gluten.Introduction..months.",0.00724460853608476,0.162557899432874,0.0445663272062414,0.964452982975634,-0.311363019754833,0.325852236827002,0.999879437024722
"edge_4_64","fixed","cond",NA,"HLA.CategoryHigh Risk",-0.273628702056216,1.64804027325408,-0.166032776320406,0.868131156369918,-3.50372828270577,2.95647087859334,0.965168388512937
"edge_4_64","fixed","cond",NA,"HLA.CategoryLow/No Risk",1.51293805228965,2.2750237600802,0.66502076982102,0.506037208677102,-2.94602658144043,5.97190268601972,0.999993902242404
"edge_4_64","fixed","cond",NA,"feeding_first_yearFormula",-1.15078761755424,1.98545295735447,-0.579609611646307,0.562177909843633,-5.04220390696753,2.74062867185906,0.999981224373831
"edge_4_64","fixed","cond",NA,"feeding_first_yearBreastmilk_and_formula",-2.23830471566295,1.79544423782213,-1.24665788472385,0.212522967382892,-5.75731075804428,1.28070132671839,0.999995015282913
"edge_4_64","fixed","cond",NA,"Delivery.ModeC-Section",-1.42322447333653,1.88367731974207,-0.755556410017938,0.449915199072351,-5.11516417852593,2.26871523185287,0.999995619155861
"edge_4_64","fixed","cond",NA,"Dx.StatusCELIAC:onset_timeline_combinedt0-6",-0.596015105905946,58383.3035721485,-1.02086567466914e-05,0.999991854670395,-114429.768314986,114428.576284774,0.999999966789017
"edge_4_64","fixed","cond",NA,"Dx.StatusCELIAC:onset_timeline_combinedt0-12",24.8797037303213,190050.468631723,0.000130911035944524,0.99989554810588,-372467.194059407,372516.953466867,0.999997634729836
"edge_4_64","fixed","cond",NA,"Dx.StatusCELIAC:onset_timeline_combinedt0-18",1.92894569692554,2.46744482233955,0.781758392107257,0.434356577876851,-2.90715728869981,6.7650486825509,0.999999992282814
"edge_4_64","fixed","cond",NA,"Dx.StatusCELIAC:onset_timeline_combinedt0-24",-24.6646114288796,237456.980664288,-0.000103869809848841,0.999917123882537,-465431.794591057,465382.465368199,0.999999885420736
"edge_4_64","fixed","cond",NA,"Dx.StatusCELIAC:onset_timeline_combinedt0-30",0.89069672660483,2.18862413297737,0.406966510687762,0.684032585018197,-3.39892774972602,5.18032120293568,0.999999925450152
"edge_4_64","fixed","cond",NA,"Dx.StatusCELIAC:onset_timeline_combinedt0-36",-0.638277121607991,1.82533483708576,-0.349676732531459,0.726581317363798,-4.21586766202236,2.93931341880638,0.999999918962056
"edge_4_64","fixed","cond",NA,"Dx.StatusCELIAC:onset_timeline_combinedt0-over42",0.105241531253428,1.64217998755723,0.0640864777617811,0.948901368894952,-3.11337210049117,3.32385516299803,0.999999667463367
"edge_4_66","fixed","cond",NA,"(Intercept)",-5.5448384135406,3.49632250136378,-1.58590588007193,0.112760661765348,-12.3975045945506,1.30782776746939,0.200531122815133
"edge_4_66","fixed","cond",NA,"Dx.StatusCELIAC",-0.484585154332593,2.1345395509618,-0.227020930164655,0.82040746711989,-4.66820579779402,3.69903548912883,0.999997876803122
"edge_4_66","fixed","cond",NA,"onset_timeline_combinedt0-6",-17.2410507629149,12026.8420034999,-0.00143354762271739,0.998856194876423,-23589.4182253762,23554.9361238504,0.999999489113563
"edge_4_66","fixed","cond",NA,"onset_timeline_combinedt0-12",0.179664040940499,1.43686924344531,0.125038545963795,0.900493034522999,-2.63654792670562,2.99587600858661,0.999998052818414
"edge_4_66","fixed","cond",NA,"onset_timeline_combinedt0-18",0.922627827504587,1.54111584158385,0.598675195341821,0.549389501253958,-2.0979037180039,3.94315937301307,0.999998578397537
"edge_4_66","fixed","cond",NA,"onset_timeline_combinedt0-24",1.2280257708925,1.29100440818629,0.951217333655532,0.341494061017808,-1.30229637303507,3.75834791482006,0.999999125295718
"edge_4_66","fixed","cond",NA,"onset_timeline_combinedt0-30",0.536594128955901,1.49228318510121,0.35957929052153,0.719161772852608,-2.38822716857718,3.46141542648898,0.99999971669224
"edge_4_66","fixed","cond",NA,"onset_timeline_combinedt0-36",1.11227683116295,1.30130956436079,0.854736537427443,0.392697018372292,-1.43824304772169,3.6627967100476,0.999998910651778
"edge_4_66","fixed","cond",NA,"onset_timeline_combinedt0-over42",-0.531267783956229,1.4858253058029,-0.357557366859589,0.720674587986025,-3.44343187064812,2.38089630273567,0.999999269371222
"edge_4_66","fixed","cond",NA,"SexMale",-1.60483797587747,2.30654600472666,-0.695775402956966,0.486569495521701,-6.12558507382648,2.91590912207153,0.999997514415394
"edge_4_66","fixed","cond",NA,"Age.at.Gluten.Introduction..months.",0.00860892504459071,0.175556855632973,0.0490378174839774,0.960889158184626,-0.335476189235134,0.352694039324316,0.999879437024722
"edge_4_66","fixed","cond",NA,"HLA.CategoryHigh Risk",0.734654197650016,1.75061110202221,0.41965585434788,0.67473687898308,-2.69648051324949,4.16578890854952,0.956486647046596
"edge_4_66","fixed","cond",NA,"HLA.CategoryLow/No Risk",1.53602362274609,2.54775955914451,0.602891908395728,0.546580599244066,-3.45749335444479,6.52954059993697,0.999993902242404
"edge_4_66","fixed","cond",NA,"feeding_first_yearFormula",-1.24319898846166,2.14386580010301,-0.579886571445809,0.561991111980218,-5.44509874435071,2.95870076742739,0.999981224373831
"edge_4_66","fixed","cond",NA,"feeding_first_yearBreastmilk_and_formula",-1.69880494434372,1.8780410708715,-0.90456219019502,0.365697373606361,-5.37969780473889,1.98208791605145,0.999995015282913
"edge_4_66","fixed","cond",NA,"Delivery.ModeC-Section",-0.950738546875687,2.11958847599005,-0.448548648780325,0.653757284515664,-5.10505562186233,3.20357852811096,0.999995619155861
"edge_4_66","fixed","cond",NA,"Dx.StatusCELIAC:onset_timeline_combinedt0-6",-1.94453277789924,63680.0218678769,-3.05359941919265e-05,0.999975635801689,-124812.49392854,124808.604862984,0.999999966789017
"edge_4_66","fixed","cond",NA,"Dx.StatusCELIAC:onset_timeline_combinedt0-12",0.167698138342557,2.08126688159796,0.0805750285200335,0.93577992597209,-3.91150999180543,4.24690626849055,0.999997634729836
"edge_4_66","fixed","cond",NA,"Dx.StatusCELIAC:onset_timeline_combinedt0-18",1.44054804160778,2.65085192106852,0.543428333419361,0.586834922066994,-3.75502625203533,6.63612233525088,0.999999992282814
"edge_4_66","fixed","cond",NA,"Dx.StatusCELIAC:onset_timeline_combinedt0-24",-27.9681911316124,622987.961019931,-4.48936301848016e-05,0.999964180065609,-1221061.93459224,1221005.99820998,0.999999885420736
"edge_4_66","fixed","cond",NA,"Dx.StatusCELIAC:onset_timeline_combinedt0-30",-25.3043852738161,369673.789124373,-6.84505799931157e-05,0.999945384339088,-724572.617097499,724522.008326951,0.999999925450152
"edge_4_66","fixed","cond",NA,"Dx.StatusCELIAC:onset_timeline_combinedt0-36",-27.7506434562214,592569.179007152,-4.68310611475229e-05,0.999962634219358,-1161441.99984594,1161386.49855903,0.999999918962056
"edge_4_66","fixed","cond",NA,"Dx.StatusCELIAC:onset_timeline_combinedt0-over42",0.123655643218999,1.93875891291903,0.0637808251428338,0.949144746486613,-3.67624200080832,3.92355328724632,0.999999667463367
"edge_4_67","fixed","cond",NA,"(Intercept)",-7.41574819298443,3.53880071963504,-2.09555405361996,0.0361217686801491,-14.3516701519335,-0.479826234035332,0.0978851424289104
"edge_4_67","fixed","cond",NA,"Dx.StatusCELIAC",1.17544204537043,2.26152483513217,0.519756417046702,0.60323335951566,-3.25706518163151,5.60794927237237,0.999997876803122
"edge_4_67","fixed","cond",NA,"onset_timeline_combinedt0-6",-16.653681349564,8715.47293901188,-0.00191081785992581,0.998475388858842,-17098.6667500463,17065.3593873472,0.999999489113563
"edge_4_67","fixed","cond",NA,"onset_timeline_combinedt0-12",0.204408256305454,1.44962286526518,0.141007886398137,0.887863712151093,-2.63680035078007,3.04561686339097,0.999998052818414
